datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
2024-10-10 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,93.86,,2024-10-10,13,5.432113175629638e-05,1.2887196135125123e-05,4.076289769727737e-05,7.363854820141569e-05,5.469244933919981e-05,48,0.04245362803339958,0.001005547703243792,0.04089010879397392,0.04432950168848038,0.04258287325501442,28,-4.893523146165535e-05,0.0003241566591896117,-0.0005675701540894806,0.0004495909670367837,-8.664109191158786e-05,156,-0.11383567750453949,0.5984579920768738,-1.654321312904358,0.6020042896270752,0.1331276297569275,0,,,,,,,,,,,,,,,
2024-10-10 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,129.37,,2024-10-10,13,5.432113175629638e-05,1.2887196135125123e-05,4.076289769727737e-05,7.363854820141569e-05,5.469244933919981e-05,48,0.04245362803339958,0.001005547703243792,0.04089010879397392,0.04432950168848038,0.04258287325501442,28,-4.893523146165535e-05,0.0003241566591896117,-0.0005675701540894806,0.0004495909670367837,-8.664109191158786e-05,156,-0.11383567750453949,0.5984579920768738,-1.654321312904358,0.6020042896270752,0.1331276297569275,0,,,,,,,,,,,,,,,
2024-10-10 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,125.19,,2024-10-10,13,5.432113175629638e-05,1.2887196135125123e-05,4.076289769727737e-05,7.363854820141569e-05,5.469244933919981e-05,48,0.04245362803339958,0.001005547703243792,0.04089010879397392,0.04432950168848038,0.04258287325501442,28,-4.893523146165535e-05,0.0003241566591896117,-0.0005675701540894806,0.0004495909670367837,-8.664109191158786e-05,156,-0.11383567750453949,0.5984579920768738,-1.654321312904358,0.6020042896270752,0.1331276297569275,0,,,,,,,,,,,,,,,
2024-10-10 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,128.77,,2024-10-10,13,5.432113175629638e-05,1.2887196135125123e-05,4.076289769727737e-05,7.363854820141569e-05,5.469244933919981e-05,48,0.04245362803339958,0.001005547703243792,0.04089010879397392,0.04432950168848038,0.04258287325501442,28,-4.893523146165535e-05,0.0003241566591896117,-0.0005675701540894806,0.0004495909670367837,-8.664109191158786e-05,156,-0.11383567750453949,0.5984579920768738,-1.654321312904358,0.6020042896270752,0.1331276297569275,0,,,,,,,,,,,,,,,
2024-10-10 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,61.98,140.22,,2024-10-10,13,5.432113175629638e-05,1.2887196135125123e-05,4.076289769727737e-05,7.363854820141569e-05,5.469244933919981e-05,48,0.04245362803339958,0.001005547703243792,0.04089010879397392,0.04432950168848038,0.04258287325501442,28,-4.893523146165535e-05,0.0003241566591896117,-0.0005675701540894806,0.0004495909670367837,-8.664109191158786e-05,156,-0.11383567750453949,0.5984579920768738,-1.654321312904358,0.6020042896270752,0.1331276297569275,0,,,,,,,,,,,,,,,
2024-10-10 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,120.42,,2024-10-10,13,5.432113175629638e-05,1.2887196135125123e-05,4.076289769727737e-05,7.363854820141569e-05,5.469244933919981e-05,48,0.04245362803339958,0.001005547703243792,0.04089010879397392,0.04432950168848038,0.04258287325501442,28,-4.893523146165535e-05,0.0003241566591896117,-0.0005675701540894806,0.0004495909670367837,-8.664109191158786e-05,156,-0.11383567750453949,0.5984579920768738,-1.654321312904358,0.6020042896270752,0.1331276297569275,0,,,,,,,,,,,,,,,
2024-10-10 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,112.53,,2024-10-10,13,5.432113175629638e-05,1.2887196135125123e-05,4.076289769727737e-05,7.363854820141569e-05,5.469244933919981e-05,48,0.04245362803339958,0.001005547703243792,0.04089010879397392,0.04432950168848038,0.04258287325501442,28,-4.893523146165535e-05,0.0003241566591896117,-0.0005675701540894806,0.0004495909670367837,-8.664109191158786e-05,156,-0.11383567750453949,0.5984579920768738,-1.654321312904358,0.6020042896270752,0.1331276297569275,0,,,,,,,,,,,,,,,
2024-10-10 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,108.49,,2024-10-10,13,5.432113175629638e-05,1.2887196135125123e-05,4.076289769727737e-05,7.363854820141569e-05,5.469244933919981e-05,48,0.04245362803339958,0.001005547703243792,0.04089010879397392,0.04432950168848038,0.04258287325501442,28,-4.893523146165535e-05,0.0003241566591896117,-0.0005675701540894806,0.0004495909670367837,-8.664109191158786e-05,156,-0.11383567750453949,0.5984579920768738,-1.654321312904358,0.6020042896270752,0.1331276297569275,0,,,,,,,,,,,,,,,
2024-10-10 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,115.15,,2024-10-10,13,5.432113175629638e-05,1.2887196135125123e-05,4.076289769727737e-05,7.363854820141569e-05,5.469244933919981e-05,48,0.04245362803339958,0.001005547703243792,0.04089010879397392,0.04432950168848038,0.04258287325501442,28,-4.893523146165535e-05,0.0003241566591896117,-0.0005675701540894806,0.0004495909670367837,-8.664109191158786e-05,156,-0.11383567750453949,0.5984579920768738,-1.654321312904358,0.6020042896270752,0.1331276297569275,0,,,,,,,,,,,,,,,
2024-10-11 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,82.52,126.27,,2024-10-11,44,6.899704021634534e-05,1.9599539882619865e-05,2.0410490833455697e-05,0.00012655649334192276,7.000994082773104e-05,126,0.047158386558294296,0.0027096541598439217,0.03997838497161865,0.05257429927587509,0.04697465896606445,108,2.927217610704247e-05,0.000138290342874825,-0.00038643652806058526,0.00034825518378056586,3.273782931501046e-05,156,-0.37198498845100403,0.6300264596939087,-1.4000670909881592,1.4578787088394165,-0.4973652958869934,0,,,,,,,,,,,,,,,
2024-10-11 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,86.83,129.82,,2024-10-11,44,6.899704021634534e-05,1.9599539882619865e-05,2.0410490833455697e-05,0.00012655649334192276,7.000994082773104e-05,126,0.047158386558294296,0.0027096541598439217,0.03997838497161865,0.05257429927587509,0.04697465896606445,108,2.927217610704247e-05,0.000138290342874825,-0.00038643652806058526,0.00034825518378056586,3.273782931501046e-05,156,-0.37198498845100403,0.6300264596939087,-1.4000670909881592,1.4578787088394165,-0.4973652958869934,0,,,,,,,,,,,,,,,
2024-10-11 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,136.52,,2024-10-11,44,6.899704021634534e-05,1.9599539882619865e-05,2.0410490833455697e-05,0.00012655649334192276,7.000994082773104e-05,126,0.047158386558294296,0.0027096541598439217,0.03997838497161865,0.05257429927587509,0.04697465896606445,108,2.927217610704247e-05,0.000138290342874825,-0.00038643652806058526,0.00034825518378056586,3.273782931501046e-05,156,-0.37198498845100403,0.6300264596939087,-1.4000670909881592,1.4578787088394165,-0.4973652958869934,0,,,,,,,,,,,,,,,
2024-10-11 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,53.38,,2024-10-11,44,6.899704021634534e-05,1.9599539882619865e-05,2.0410490833455697e-05,0.00012655649334192276,7.000994082773104e-05,126,0.047158386558294296,0.0027096541598439217,0.03997838497161865,0.05257429927587509,0.04697465896606445,108,2.927217610704247e-05,0.000138290342874825,-0.00038643652806058526,0.00034825518378056586,3.273782931501046e-05,156,-0.37198498845100403,0.6300264596939087,-1.4000670909881592,1.4578787088394165,-0.4973652958869934,0,,,,,,,,,,,,,,,
2024-10-11 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,3.79,,2024-10-11,44,6.899704021634534e-05,1.9599539882619865e-05,2.0410490833455697e-05,0.00012655649334192276,7.000994082773104e-05,126,0.047158386558294296,0.0027096541598439217,0.03997838497161865,0.05257429927587509,0.04697465896606445,108,2.927217610704247e-05,0.000138290342874825,-0.00038643652806058526,0.00034825518378056586,3.273782931501046e-05,156,-0.37198498845100403,0.6300264596939087,-1.4000670909881592,1.4578787088394165,-0.4973652958869934,0,,,,,,,,,,,,,,,
2024-10-11 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,137.34,,2024-10-11,44,6.899704021634534e-05,1.9599539882619865e-05,2.0410490833455697e-05,0.00012655649334192276,7.000994082773104e-05,126,0.047158386558294296,0.0027096541598439217,0.03997838497161865,0.05257429927587509,0.04697465896606445,108,2.927217610704247e-05,0.000138290342874825,-0.00038643652806058526,0.00034825518378056586,3.273782931501046e-05,156,-0.37198498845100403,0.6300264596939087,-1.4000670909881592,1.4578787088394165,-0.4973652958869934,0,,,,,,,,,,,,,,,
2024-10-11 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,118.4,,2024-10-11,44,6.899704021634534e-05,1.9599539882619865e-05,2.0410490833455697e-05,0.00012655649334192276,7.000994082773104e-05,126,0.047158386558294296,0.0027096541598439217,0.03997838497161865,0.05257429927587509,0.04697465896606445,108,2.927217610704247e-05,0.000138290342874825,-0.00038643652806058526,0.00034825518378056586,3.273782931501046e-05,156,-0.37198498845100403,0.6300264596939087,-1.4000670909881592,1.4578787088394165,-0.4973652958869934,0,,,,,,,,,,,,,,,
2024-10-11 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,90.06,,2024-10-11,44,6.899704021634534e-05,1.9599539882619865e-05,2.0410490833455697e-05,0.00012655649334192276,7.000994082773104e-05,126,0.047158386558294296,0.0027096541598439217,0.03997838497161865,0.05257429927587509,0.04697465896606445,108,2.927217610704247e-05,0.000138290342874825,-0.00038643652806058526,0.00034825518378056586,3.273782931501046e-05,156,-0.37198498845100403,0.6300264596939087,-1.4000670909881592,1.4578787088394165,-0.4973652958869934,0,,,,,,,,,,,,,,,
2024-10-11 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,81.88,,2024-10-11,44,6.899704021634534e-05,1.9599539882619865e-05,2.0410490833455697e-05,0.00012655649334192276,7.000994082773104e-05,126,0.047158386558294296,0.0027096541598439217,0.03997838497161865,0.05257429927587509,0.04697465896606445,108,2.927217610704247e-05,0.000138290342874825,-0.00038643652806058526,0.00034825518378056586,3.273782931501046e-05,156,-0.37198498845100403,0.6300264596939087,-1.4000670909881592,1.4578787088394165,-0.4973652958869934,0,,,,,,,,,,,,,,,
2024-10-11 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,80.8,,2024-10-11,44,6.899704021634534e-05,1.9599539882619865e-05,2.0410490833455697e-05,0.00012655649334192276,7.000994082773104e-05,126,0.047158386558294296,0.0027096541598439217,0.03997838497161865,0.05257429927587509,0.04697465896606445,108,2.927217610704247e-05,0.000138290342874825,-0.00038643652806058526,0.00034825518378056586,3.273782931501046e-05,156,-0.37198498845100403,0.6300264596939087,-1.4000670909881592,1.4578787088394165,-0.4973652958869934,0,,,,,,,,,,,,,,,
2024-10-11 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,74.36,,2024-10-11,44,6.899704021634534e-05,1.9599539882619865e-05,2.0410490833455697e-05,0.00012655649334192276,7.000994082773104e-05,126,0.047158386558294296,0.0027096541598439217,0.03997838497161865,0.05257429927587509,0.04697465896606445,108,2.927217610704247e-05,0.000138290342874825,-0.00038643652806058526,0.00034825518378056586,3.273782931501046e-05,156,-0.37198498845100403,0.6300264596939087,-1.4000670909881592,1.4578787088394165,-0.4973652958869934,0,,,,,,,,,,,,,,,
2024-10-12 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,83.83,,2024-10-12,43,5.8525954955257475e-05,1.8185193766839802e-05,3.098835804848932e-05,0.00010937167098745704,5.608568972093053e-05,136,0.04756699502468109,0.004296015482395887,0.03712426498532295,0.059539053589105606,0.04736558347940445,107,2.427370782243088e-05,9.48816305026412e-05,-0.00021287692652549595,0.0002374510222580284,1.739335675665643e-05,156,-1.19444739818573,0.5768663287162781,-2.228743314743042,1.0132718086242676,-1.3113610744476318,0,,,,,,,,,,,,,,,
2024-10-12 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,79.29,,2024-10-12,43,5.8525954955257475e-05,1.8185193766839802e-05,3.098835804848932e-05,0.00010937167098745704,5.608568972093053e-05,136,0.04756699502468109,0.004296015482395887,0.03712426498532295,0.059539053589105606,0.04736558347940445,107,2.427370782243088e-05,9.48816305026412e-05,-0.00021287692652549595,0.0002374510222580284,1.739335675665643e-05,156,-1.19444739818573,0.5768663287162781,-2.228743314743042,1.0132718086242676,-1.3113610744476318,0,,,,,,,,,,,,,,,
2024-10-12 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,36.08,,2024-10-12,43,5.8525954955257475e-05,1.8185193766839802e-05,3.098835804848932e-05,0.00010937167098745704,5.608568972093053e-05,136,0.04756699502468109,0.004296015482395887,0.03712426498532295,0.059539053589105606,0.04736558347940445,107,2.427370782243088e-05,9.48816305026412e-05,-0.00021287692652549595,0.0002374510222580284,1.739335675665643e-05,156,-1.19444739818573,0.5768663287162781,-2.228743314743042,1.0132718086242676,-1.3113610744476318,0,,,,,,,,,,,,,,,
2024-10-12 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,56.97,46.93,,2024-10-12,43,5.8525954955257475e-05,1.8185193766839802e-05,3.098835804848932e-05,0.00010937167098745704,5.608568972093053e-05,136,0.04756699502468109,0.004296015482395887,0.03712426498532295,0.059539053589105606,0.04736558347940445,107,2.427370782243088e-05,9.48816305026412e-05,-0.00021287692652549595,0.0002374510222580284,1.739335675665643e-05,156,-1.19444739818573,0.5768663287162781,-2.228743314743042,1.0132718086242676,-1.3113610744476318,0,,,,,,,,,,,,,,,
2024-10-12 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,49.13,,2024-10-12,43,5.8525954955257475e-05,1.8185193766839802e-05,3.098835804848932e-05,0.00010937167098745704,5.608568972093053e-05,136,0.04756699502468109,0.004296015482395887,0.03712426498532295,0.059539053589105606,0.04736558347940445,107,2.427370782243088e-05,9.48816305026412e-05,-0.00021287692652549595,0.0002374510222580284,1.739335675665643e-05,156,-1.19444739818573,0.5768663287162781,-2.228743314743042,1.0132718086242676,-1.3113610744476318,0,,,,,,,,,,,,,,,
2024-10-12 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,46.89,,2024-10-12,43,5.8525954955257475e-05,1.8185193766839802e-05,3.098835804848932e-05,0.00010937167098745704,5.608568972093053e-05,136,0.04756699502468109,0.004296015482395887,0.03712426498532295,0.059539053589105606,0.04736558347940445,107,2.427370782243088e-05,9.48816305026412e-05,-0.00021287692652549595,0.0002374510222580284,1.739335675665643e-05,156,-1.19444739818573,0.5768663287162781,-2.228743314743042,1.0132718086242676,-1.3113610744476318,0,,,,,,,,,,,,,,,
2024-10-12 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,66.13,,2024-10-12,43,5.8525954955257475e-05,1.8185193766839802e-05,3.098835804848932e-05,0.00010937167098745704,5.608568972093053e-05,136,0.04756699502468109,0.004296015482395887,0.03712426498532295,0.059539053589105606,0.04736558347940445,107,2.427370782243088e-05,9.48816305026412e-05,-0.00021287692652549595,0.0002374510222580284,1.739335675665643e-05,156,-1.19444739818573,0.5768663287162781,-2.228743314743042,1.0132718086242676,-1.3113610744476318,0,,,,,,,,,,,,,,,
2024-10-12 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,84.73,,2024-10-12,43,5.8525954955257475e-05,1.8185193766839802e-05,3.098835804848932e-05,0.00010937167098745704,5.608568972093053e-05,136,0.04756699502468109,0.004296015482395887,0.03712426498532295,0.059539053589105606,0.04736558347940445,107,2.427370782243088e-05,9.48816305026412e-05,-0.00021287692652549595,0.0002374510222580284,1.739335675665643e-05,156,-1.19444739818573,0.5768663287162781,-2.228743314743042,1.0132718086242676,-1.3113610744476318,0,,,,,,,,,,,,,,,
2024-10-12 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,85.76,,2024-10-12,43,5.8525954955257475e-05,1.8185193766839802e-05,3.098835804848932e-05,0.00010937167098745704,5.608568972093053e-05,136,0.04756699502468109,0.004296015482395887,0.03712426498532295,0.059539053589105606,0.04736558347940445,107,2.427370782243088e-05,9.48816305026412e-05,-0.00021287692652549595,0.0002374510222580284,1.739335675665643e-05,156,-1.19444739818573,0.5768663287162781,-2.228743314743042,1.0132718086242676,-1.3113610744476318,0,,,,,,,,,,,,,,,
2024-10-12 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,81.89,,2024-10-12,43,5.8525954955257475e-05,1.8185193766839802e-05,3.098835804848932e-05,0.00010937167098745704,5.608568972093053e-05,136,0.04756699502468109,0.004296015482395887,0.03712426498532295,0.059539053589105606,0.04736558347940445,107,2.427370782243088e-05,9.48816305026412e-05,-0.00021287692652549595,0.0002374510222580284,1.739335675665643e-05,156,-1.19444739818573,0.5768663287162781,-2.228743314743042,1.0132718086242676,-1.3113610744476318,0,,,,,,,,,,,,,,,
2024-10-12 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,60.45,,2024-10-12,43,5.8525954955257475e-05,1.8185193766839802e-05,3.098835804848932e-05,0.00010937167098745704,5.608568972093053e-05,136,0.04756699502468109,0.004296015482395887,0.03712426498532295,0.059539053589105606,0.04736558347940445,107,2.427370782243088e-05,9.48816305026412e-05,-0.00021287692652549595,0.0002374510222580284,1.739335675665643e-05,156,-1.19444739818573,0.5768663287162781,-2.228743314743042,1.0132718086242676,-1.3113610744476318,0,,,,,,,,,,,,,,,
2024-10-13 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,60.15,,2024-10-13,46,4.7837358579272404e-05,1.1919262760784477e-05,2.9688624636037275e-05,8.230915409512818e-05,4.606979200616479e-05,124,0.04569722339510918,0.004058923106640577,0.03822026029229164,0.05813293904066086,0.04527388513088226,91,4.786902718478814e-05,0.00011532407370395958,-0.00031206480343826115,0.0002919398248195648,4.270599674782716e-05,156,-1.7154186964035034,0.6708756685256958,-2.9562325477600098,0.4459299147129059,-1.7905539274215698,0,,,,,,,,,,,,,,,
2024-10-13 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,74.51,,2024-10-13,46,4.7837358579272404e-05,1.1919262760784477e-05,2.9688624636037275e-05,8.230915409512818e-05,4.606979200616479e-05,124,0.04569722339510918,0.004058923106640577,0.03822026029229164,0.05813293904066086,0.04527388513088226,91,4.786902718478814e-05,0.00011532407370395958,-0.00031206480343826115,0.0002919398248195648,4.270599674782716e-05,156,-1.7154186964035034,0.6708756685256958,-2.9562325477600098,0.4459299147129059,-1.7905539274215698,0,,,,,,,,,,,,,,,
2024-10-13 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,,,2024-10-13,46,4.7837358579272404e-05,1.1919262760784477e-05,2.9688624636037275e-05,8.230915409512818e-05,4.606979200616479e-05,124,0.04569722339510918,0.004058923106640577,0.03822026029229164,0.05813293904066086,0.04527388513088226,91,4.786902718478814e-05,0.00011532407370395958,-0.00031206480343826115,0.0002919398248195648,4.270599674782716e-05,156,-1.7154186964035034,0.6708756685256958,-2.9562325477600098,0.4459299147129059,-1.7905539274215698,0,,,,,,,,,,,,,,,
